3823.83,99.933,
3824.31,99.925,
3824.79,99.916,
3825.28,99.910,
3825.76,99.906,
3826.24,99.905,
3826.72,99.906,
3827.20,99.909,
3827.69,99.912,
3828.17,99.915,
3828.65,99.917,
3829.13,99.917,
3829.62,99.917,
3830.10,99.916,
3830.58,99.916,
3831.06,99.916,
3831.54,99.916,
3832.03,99.915,
3832.51,99.912,
3832.99,99.907,
3833.47,99.901,
3833.95,99.894,
3834.44,99.888,
3834.92,99.884,
3835.40,99.884,
3835.88,99.889,
3836.37,99.897,
3836.85,99.907,
3837.33,99.917,
3837.81,99.924,
3838.29,99.926,
3838.78,99.925,
3839.26,99.920,
3839.74,99.915,
3840.22,99.909,
3840.70,99.906,
3841.19,99.906,
3841.67,99.908,
3842.15,99.913,
3842.63,99.920,
3843.12,99.926,
3843.60,99.931,
3844.08,99.935,
3844.56,99.936,
3845.04,99.936,
3845.53,99.933,
3846.01,99.930,
3846.49,99.927,
3846.97,99.925,
3847.45,99.924,
3847.94,99.926,
3848.42,99.929,
3848.90,99.933,
3849.38,99.938,
3849.87,99.941,
3850.35,99.942,
3850.83,99.941,
3851.31,99.939,
3851.79,99.935,
3852.28,99.931,
3852.76,99.928,
3853.24,99.927,
3853.72,99.926,
3854.20,99.925,
3854.69,99.922,
3855.17,99.919,
3855.65,99.915,
3856.13,99.911,
3856.62,99.909,
3857.10,99.908,
3857.58,99.911,
3858.06,99.915,
3858.54,99.920,
3859.03,99.924,
3859.51,99.927,
3859.99,99.927,
3860.47,99.924,
3860.95,99.919,
3861.44,99.914,
3861.92,99.911,
3862.40,99.909,
3862.88,99.911,
3863.37,99.916,
3863.85,99.923,
3864.33,99.931,
3864.81,99.939,
3865.29,99.947,
3865.78,99.953,
3866.26,99.959,
3866.74,99.964,
3867.22,99.967,
3867.70,99.968,
3868.19,99.966,
3868.67,99.960,
3869.15,99.953,
3869.63,99.944,
3870.12,99.937,
3870.60,99.932,
3871.08,99.931,
3871.56,99.931,
3872.04,99.933,
3872.53,99.934,
3873.01,99.933,
3873.49,99.930,
3873.97,99.926,
3874.45,99.920,
3874.94,99.913,
3875.42,99.908,
3875.90,99.902,
3876.38,99.898,
3876.86,99.894,
3877.35,99.891,
3877.83,99.891,
3878.31,99.892,
3878.79,99.897,
3879.28,99.904,
3879.76,99.913,
3880.24,99.923,
3880.72,99.932,
3881.20,99.939,
3881.69,99.943,
3882.17,99.945,
3882.65,99.945,
3883.13,99.942,
3883.61,99.938,
3884.10,99.932,
3884.58,99.925,
3885.06,99.917,
3885.54,99.908,
3886.03,99.899,
3886.51,99.890,
3886.99,99.883,
3887.47,99.877,
3887.95,99.872,
3888.44,99.869,
3888.92,99.869,
3889.40,99.870,
3889.88,99.874,
3890.36,99.879,
3890.85,99.884,
3891.33,99.890,
3891.81,99.895,
3892.29,99.898,
3892.78,99.900,
3893.26,99.901,
3893.74,99.902,
3894.22,99.902,
3894.70,99.901,
3895.19,99.901,
3895.67,99.899,
3896.15,99.896,
3896.63,99.893,
3897.11,99.890,
3897.60,99.888,
3898.08,99.890,
3898.56,99.897,
3899.04,99.908,
3899.53,99.923,
3900.01,99.939,
3900.49,99.955,
3900.97,99.967,
3901.45,99.974,
3901.94,99.974,
3902.42,99.968,
3902.90,99.956,
3903.38,99.942,
3903.86,99.928,
3904.35,99.916,
3904.83,99.906,
3905.31,99.900,
3905.79,99.897,
3906.28,99.896,
3906.76,99.895,
3907.24,99.894,
3907.72,99.891,
3908.20,99.888,
3908.69,99.884,
3909.17,99.881,
3909.65,99.880,
3910.13,99.883,
3910.61,99.888,
3911.10,99.897,
3911.58,99.908,
3912.06,99.919,
3912.54,99.930,
3913.03,99.938,
3913.51,99.945,
3913.99,99.948,
3914.47,99.950,
3914.95,99.950,
3915.44,99.949,
3915.92,99.949,
3916.40,99.948,
3916.88,99.948,
3917.36,99.947,
3917.85,99.947,
3918.33,99.945,
3918.81,99.942,
3919.29,99.939,
3919.77,99.935,
3920.26,99.932,
3920.74,99.929,
3921.22,99.929,
3921.70,99.929,
3922.19,99.931,
3922.67,99.932,
3923.15,99.934,
3923.63,99.934,
3924.11,99.934,
3924.60,99.933,
3925.08,99.933,
3925.56,99.933,
3926.04,99.933,
3926.52,99.934,
3927.01,99.936,
3927.49,99.937,
3927.97,99.938,
3928.45,99.939,
3928.94,99.939,
3929.42,99.940,
3929.90,99.940,
3930.38,99.940,
3930.86,99.939,
3931.35,99.938,
3931.83,99.936,
3932.31,99.934,
3932.79,99.931,
3933.27,99.928,
3933.76,99.923,
3934.24,99.918,
3934.72,99.911,
3935.20,99.902,
3935.69,99.893,
3936.17,99.884,
3936.65,99.878,
3937.13,99.874,
3937.61,99.874,
3938.10,99.878,
3938.58,99.882,
3939.06,99.888,
3939.54,99.892,
3940.02,99.894,
3940.51,99.894,
3940.99,99.893,
3941.47,99.891,
3941.95,99.890,
3942.44,99.889,
3942.92,99.888,
3943.40,99.887,
3943.88,99.887,
3944.36,99.888,
3944.85,99.891,
3945.33,99.896,
3945.81,99.904,
3946.29,99.914,
3946.77,99.925,
3947.26,99.935,
3947.74,99.942,
3948.22,99.944,
3948.70,99.942,
3949.19,99.936,
3949.67,99.928,
3950.15,99.919,
3950.63,99.910,
3951.11,99.903,
3951.60,99.897,
3952.08,99.892,
3952.56,99.887,
3953.04,99.884,
3953.52,99.880,
3954.01,99.878,
3954.49,99.878,
3954.97,99.879,
3955.45,99.883,
3955.94,99.888,
3956.42,99.894,
3956.90,99.902,
3957.38,99.910,
3957.86,99.918,
3958.35,99.924,
3958.83,99.929,
3959.31,99.931,
3959.79,99.931,
3960.27,99.929,
3960.76,99.927,
3961.24,99.924,
3961.72,99.921,
3962.20,99.919,
3962.69,99.916,
3963.17,99.913,
3963.65,99.908,
3964.13,99.902,
3964.61,99.896,
3965.10,99.889,
3965.58,99.884,
3966.06,99.881,
3966.54,99.880,
3967.02,99.881,
3967.51,99.883,
3967.99,99.885,
3968.47,99.887,
3968.95,99.887,
3969.44,99.885,
3969.92,99.883,
3970.40,99.879,
3970.88,99.876,
3971.36,99.872,
3971.85,99.869,
3972.33,99.867,
3972.81,99.867,
3973.29,99.868,
3973.77,99.871,
3974.26,99.876,
3974.74,99.882,
3975.22,99.889,
3975.70,99.896,
3976.19,99.901,
3976.67,99.904,
3977.15,99.906,
3977.63,99.906,
3978.11,99.905,
3978.60,99.903,
3979.08,99.901,
3979.56,99.898,
3980.04,99.895,
3980.52,99.891,
3981.01,99.887,
3981.49,99.883,
3981.97,99.878,
3982.45,99.874,
3982.94,99.869,
3983.42,99.866,
3983.90,99.864,
3984.38,99.864,
3984.86,99.867,
3985.35,99.872,
3985.83,99.881,
3986.31,99.891,
3986.79,99.901,
3987.27,99.910,
3987.76,99.916,
3988.24,99.919,
3988.72,99.919,
3989.20,99.915,
3989.68,99.910,
3990.17,99.904,
3990.65,99.898,
3991.13,99.892,
3991.61,99.886,
3992.10,99.880,
3992.58,99.875,
3993.06,99.871,
3993.54,99.869,
3994.02,99.870,
3994.51,99.874,
3994.99,99.880,
3995.47,99.888,
3995.95,99.896,
3996.43,99.903,
3996.92,99.909,
3997.40,99.914,
3997.88,99.918,
3998.36,99.922,
3998.85,99.924,
3999.33,99.925,
3999.81,99.924,
4000.29,100.000,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
